t=78437.85s | axis_7 | alert → normal | residual=-0.40
t=78466.04s | axis_7 | normal → error | residual=5.99
t=78467.89s | axis_7 | error → normal | residual=-2.43
t=78475.74s | axis_7 | normal → error | residual=5.45
t=78477.69s | axis_7 | error → normal | residual=-2.74
t=78487.14s | axis_7 | normal → alert | residual=2.75
t=78489.01s | axis_7 | alert → normal | residual=-1.26
t=78517.33s | axis_7 | normal → error | residual=5.86
t=78519.19s | axis_7 | error → alert | residual=1.43
t=78521.09s | axis_7 | alert → normal | residual=-2.36
t=78526.89s | axis_7 | normal → error | residual=5.28
t=78528.87s | axis_7 | error → normal | residual=-2.50
t=78538.29s | axis_7 | normal → alert | residual=2.52
t=78540.24s | axis_7 | alert → normal | residual=0.70
t=78566.88s | axis_7 | normal → alert | residual=1.19
t=78568.80s | axis_7 | alert → error | residual=5.73
t=78570.69s | axis_7 | error → normal | residual=-2.81
t=78574.50s | axis_7 | normal → error | residual=3.63
t=78578.41s | axis_7 | error → normal | residual=-1.90
t=78580.29s | axis_7 | normal → error | residual=4.96
t=78582.25s | axis_7 | error → normal | residual=-2.24
t=78584.19s | axis_7 | normal → error | residual=5.07
t=78586.08s | axis_7 | error → normal | residual=-1.89
t=78589.94s | axis_7 | normal → alert | residual=1.60
t=78591.89s | axis_7 | alert → normal | residual=-1.68
t=78619.91s | axis_7 | normal → error | residual=5.58
t=78621.89s | axis_7 | error → alert | residual=2.20
t=78623.75s | axis_7 | alert → normal | residual=-2.41
t=78629.48s | axis_7 | normal → error | residual=5.64
t=78631.39s | axis_7 | error → normal | residual=-1.18
t=78635.15s | axis_7 | normal → error | residual=4.83
t=78638.97s | axis_7 | error → normal | residual=-2.48
t=78642.83s | axis_7 | normal → alert | residual=1.58
t=78644.74s | axis_7 | alert → normal | residual=-1.90
t=78676.93s | axis_7 | normal → error | residual=5.31
t=78678.85s | axis_7 | error → normal | residual=-1.19
t=78680.72s | axis_7 | normal → error | residual=5.92
t=78682.71s | axis_7 | error → normal | residual=-2.37
t=78686.55s | axis_7 | normal → error | residual=6.00
t=78688.51s | axis_7 | error → normal | residual=-2.64
t=78690.42s | axis_7 | normal → error | residual=5.83
t=78694.41s | axis_7 | error → normal | residual=-2.24
t=78696.36s | axis_7 | normal → alert | residual=1.09
t=78698.32s | axis_7 | alert → normal | residual=-2.09
t=78700.30s | axis_7 | normal → alert | residual=2.49
t=78702.14s | axis_7 | alert → normal | residual=0.67
t=78726.70s | axis_7 | normal → error | residual=5.39
t=78728.60s | axis_7 | error → normal | residual=-0.39
t=78730.58s | axis_7 | normal → error | residual=5.86
t=78732.49s | axis_7 | error → normal | residual=-2.61
t=78736.32s | axis_7 | normal → error | residual=5.92
t=78743.76s | axis_7 | error → normal | residual=-0.28
t=78745.70s | axis_7 | normal → error | residual=5.01
t=78747.64s | axis_7 | error → normal | residual=-2.16
t=78783.74s | axis_7 | normal → error | residual=5.95
t=78785.65s | axis_7 | error → normal | residual=-1.22
t=78793.22s | axis_7 | normal → error | residual=4.10
t=78797.03s | axis_7 | error → normal | residual=-1.92
t=78895.33s | axis_7 | normal → alert | residual=1.79
t=78897.23s | axis_7 | alert → normal | residual=-1.90
t=78901.04s | axis_7 | normal → error | residual=5.64
t=78902.96s | axis_7 | error → normal | residual=-2.28
t=78910.71s | axis_7 | normal → error | residual=5.67
t=78912.70s | axis_7 | error → normal | residual=-2.37
t=78949.07s | axis_7 | normal → error | residual=5.76
t=78950.91s | axis_7 | error → normal | residual=-0.22
t=78952.84s | axis_7 | normal → error | residual=5.90
t=78954.80s | axis_7 | error → normal | residual=-2.39
t=78958.59s | axis_7 | normal → error | residual=5.83
t=78960.52s | axis_7 | error → normal | residual=-0.92
t=78962.48s | axis_7 | normal → error | residual=5.43
t=78966.33s | axis_7 | error → normal | residual=-1.01
t=78972.14s | axis_7 | normal → alert | residual=1.05
t=78974.07s | axis_7 | alert → normal | residual=-2.43
t=79008.08s | axis_7 | normal → error | residual=5.49
t=79009.93s | axis_7 | error → normal | residual=-2.15
t=79019.36s | axis_7 | normal → error | residual=5.79
t=79021.29s | axis_7 | error → normal | residual=-1.55
t=79023.28s | axis_7 | normal → error | residual=5.19
t=79025.15s | axis_7 | error → normal | residual=-2.38
t=79064.86s | axis_7 | normal → error | residual=5.64
t=79066.75s | axis_7 | error → normal | residual=-1.98
t=79074.38s | axis_7 | normal → error | residual=4.78
t=79078.10s | axis_7 | error → normal | residual=-1.13
t=79081.96s | axis_7 | normal → alert | residual=1.61
t=79083.99s | axis_7 | alert → normal | residual=-1.99
t=79085.94s | axis_7 | normal → alert | residual=2.75
t=79087.87s | axis_7 | alert → normal | residual=-1.57
t=79116.22s | axis_7 | normal → error | residual=5.62
t=79118.14s | axis_7 | error → normal | residual=-2.47
t=79120.08s | axis_7 | normal → error | residual=5.42
t=79121.98s | axis_7 | error → normal | residual=-2.57
t=79129.82s | axis_7 | normal → error | residual=5.50
t=79133.63s | axis_7 | error → normal | residual=-2.14
t=79139.32s | axis_7 | normal → alert | residual=1.03
t=79141.19s | axis_7 | alert → normal | residual=-0.28
t=79169.49s | axis_7 | normal → error | residual=5.71
t=79173.34s | axis_7 | error → normal | residual=-1.38
t=79178.90s | axis_7 | normal → error | residual=5.67
t=79180.86s | axis_7 | error → normal | residual=-2.59
t=79182.83s | axis_7 | normal → error | residual=5.58
t=79186.63s | axis_7 | error → normal | residual=-2.28
t=79237.99s | axis_7 | normal → error | residual=5.61
t=79239.94s | axis_7 | error → normal | residual=-1.57
t=79241.81s | axis_7 | normal → alert | residual=2.38
t=79243.74s | axis_7 | alert → normal | residual=-2.02
t=79277.89s | axis_7 | normal → error | residual=5.36
t=79281.84s | axis_7 | error → normal | residual=-2.45
t=79285.70s | axis_7 | normal → error | residual=4.02
t=79289.52s | axis_7 | error → normal | residual=-1.63
t=79291.37s | axis_7 | normal → error | residual=4.34
t=79293.29s | axis_7 | error → normal | residual=-0.84
t=79295.18s | axis_7 | normal → error | residual=4.87
t=79297.05s | axis_7 | error → normal | residual=-1.90
t=79331.20s | axis_7 | normal → alert | residual=1.56
t=79333.15s | axis_7 | alert → error | residual=5.28
t=79335.05s | axis_7 | error → normal | residual=-2.41
t=79342.82s | axis_7 | normal → error | residual=5.49
t=79344.70s | axis_7 | error → normal | residual=-2.04
t=79350.55s | axis_7 | normal → error | residual=5.19
t=79352.54s | axis_7 | error → normal | residual=-1.73
t=79390.10s | axis_7 | normal → error | residual=3.07
t=79392.07s | axis_7 | error → normal | residual=-0.98
t=79394.01s | axis_7 | normal → error | residual=5.58
t=79395.85s | axis_7 | error → normal | residual=-2.36
t=79399.53s | axis_7 | normal → alert | residual=2.28
t=79401.38s | axis_7 | alert → error | residual=5.88
t=79403.35s | axis_7 | error → normal | residual=-2.05
t=79405.28s | axis_7 | normal → error | residual=3.62
t=79407.20s | axis_7 | error → normal | residual=-0.42
t=79409.14s | axis_7 | normal → error | residual=4.85
t=79411.01s | axis_7 | error → normal | residual=-1.53
t=79437.40s | axis_7 | normal → alert | residual=1.87
t=79439.38s | axis_7 | alert → normal | residual=-1.86
t=79443.22s | axis_7 | normal → error | residual=5.56
t=79445.15s | axis_7 | error → alert | residual=1.77
t=79447.08s | axis_7 | alert → normal | residual=-2.17
t=79453.14s | axis_7 | normal → error | residual=5.48
t=79455.05s | axis_7 | error → normal | residual=-2.07
t=79456.92s | axis_7 | normal → error | residual=4.86
t=79458.79s | axis_7 | error → normal | residual=-2.28
t=79504.21s | axis_7 | normal → error | residual=5.91
t=79506.05s | axis_7 | error → normal | residual=-1.89
t=79507.97s | axis_7 | normal → error | residual=4.34
t=79509.83s | axis_7 | error → normal | residual=-0.48
t=79553.72s | axis_7 | normal → alert | residual=1.05
t=79555.64s | axis_7 | alert → normal | residual=-2.09
t=79559.43s | axis_7 | normal → error | residual=5.65
t=79561.35s | axis_7 | error → normal | residual=-2.04
t=79569.15s | axis_7 | normal → error | residual=5.78
t=79571.19s | axis_7 | error → normal | residual=-0.29
t=79609.09s | axis_7 | normal → error | residual=5.72
t=79612.98s | axis_7 | error → normal | residual=-2.36
t=79618.64s | axis_7 | normal → error | residual=5.50
t=79620.58s | axis_7 | error → normal | residual=-2.26
t=79626.29s | axis_7 | normal → error | residual=4.89
t=79628.19s | axis_7 | error → normal | residual=-1.85
t=79660.17s | axis_7 | normal → error | residual=5.83
t=79662.08s | axis_7 | error → alert | residual=2.24
t=79663.99s | axis_7 | alert → error | residual=3.56
t=79665.89s | axis_7 | error → normal | residual=-2.49
t=79669.81s | axis_7 | normal → error | residual=5.23
t=79671.79s | axis_7 | error → normal | residual=-0.87
t=79673.67s | axis_7 | normal → error | residual=5.43
t=79675.58s | axis_7 | error → normal | residual=-0.93
t=79762.58s | axis_7 | normal → error | residual=5.63
t=79766.28s | axis_7 | error → normal | residual=-0.76
t=79785.86s | axis_7 | normal → alert | residual=2.83
t=79787.65s | axis_7 | alert → normal | residual=-2.06
t=79815.92s | axis_7 | normal → error | residual=5.66
t=79817.87s | axis_7 | error → normal | residual=-1.19
t=79819.73s | axis_7 | normal → error | residual=5.44
t=79821.68s | axis_7 | error → normal | residual=-2.52
t=79825.41s | axis_7 | normal → error | residual=5.68
t=79827.37s | axis_7 | error → normal | residual=-2.41
t=79829.17s | axis_7 | normal → error | residual=5.47
t=79833.05s | axis_7 | error → alert | residual=1.67
t=79834.95s | axis_7 | alert → normal | residual=0.59
t=79871.01s | axis_7 | normal → error | residual=5.59
t=79872.83s | axis_7 | error → normal | residual=-2.16
t=79880.60s | axis_7 | normal → error | residual=5.57
t=79882.52s | axis_7 | error → normal | residual=-1.72
t=79892.10s | axis_7 | normal → alert | residual=2.38
t=79893.92s | axis_7 | alert → normal | residual=0.71
t=79935.42s | axis_7 | normal → error | residual=5.61
t=79939.38s | axis_7 | error → normal | residual=-1.92
t=79947.13s | axis_7 | normal → error | residual=5.64
t=79949.02s | axis_7 | error → alert | residual=2.33
t=79950.96s | axis_7 | alert → normal | residual=-2.06
t=79958.57s | axis_7 | normal → alert | residual=2.70
t=79960.41s | axis_7 | alert → normal | residual=0.78
t=79997.87s | axis_7 | normal → error | residual=5.55
t=79999.78s | axis_7 | error → normal | residual=-1.83
t=80009.23s | axis_7 | normal → error | residual=5.49
t=80011.14s | axis_7 | error → normal | residual=-1.27
t=80018.90s | axis_7 | normal → alert | residual=2.59
t=80020.72s | axis_7 | alert → normal | residual=0.55
t=80062.58s | axis_7 | normal → error | residual=5.58
t=80064.45s | axis_7 | error → normal | residual=-2.45
t=80073.99s | axis_7 | normal → alert | residual=2.64
t=80075.99s | axis_7 | alert → normal | residual=-1.50
t=80100.62s | axis_7 | normal → error | residual=5.68
t=80102.54s | axis_7 | error → normal | residual=-1.27
t=80104.49s | axis_7 | normal → error | residual=5.77
t=80106.39s | axis_7 | error → normal | residual=-2.75
t=80110.26s | axis_7 | normal → error | residual=5.26
t=80117.93s | axis_7 | error → alert | residual=1.29
t=80119.90s | axis_7 | alert → normal | residual=-1.50
t=80123.64s | axis_7 | normal → alert | residual=1.17
t=80125.63s | axis_7 | alert → normal | residual=-0.92
t=80151.98s | axis_7 | normal → error | residual=5.45
t=80154.00s | axis_7 | error → normal | residual=-0.62
t=80163.33s | axis_7 | normal → error | residual=5.76
t=80165.24s | axis_7 | error → normal | residual=-1.74
t=80167.10s | axis_7 | normal → error | residual=4.99
t=80169.02s | axis_7 | error → normal | residual=-0.89
t=80201.26s | axis_7 | normal → error | residual=5.04
t=80203.24s | axis_7 | error → normal | residual=-1.78
t=80205.14s | axis_7 | normal → error | residual=5.50
t=80207.03s | axis_7 | error → normal | residual=-2.27
t=80210.94s | axis_7 | normal → error | residual=5.66
t=80218.62s | axis_7 | error → alert | residual=1.11
t=80220.47s | axis_7 | alert → error | residual=5.02
t=80222.40s | axis_7 | error → normal | residual=-1.89
t=80254.53s | axis_7 | normal → alert | residual=1.26
t=80256.48s | axis_7 | alert → normal | residual=-2.11
t=80264.04s | axis_7 | normal → error | residual=5.36
t=80265.98s | axis_7 | error → normal | residual=-1.89
t=80267.93s | axis_7 | normal → error | residual=5.15
t=80269.81s | axis_7 | error → normal | residual=-2.04
t=80275.57s | axis_7 | normal → alert | residual=2.74
t=80277.52s | axis_7 | alert → normal | residual=-2.38
t=80303.60s | axis_7 | normal → error | residual=5.78
t=80305.56s | axis_7 | error → normal | residual=-0.56
t=80313.22s | axis_7 | normal → error | residual=5.64
t=80315.15s | axis_7 | error → normal | residual=-2.37
t=80318.98s | axis_7 | normal → error | residual=5.06
t=80322.78s | axis_7 | error → normal | residual=-2.02
t=80351.26s | axis_7 | normal → alert | residual=1.83
t=80357.18s | axis_7 | alert → error | residual=5.77
t=80359.14s | axis_7 | error → normal | residual=-0.95
t=80366.94s | axis_7 | normal → error | residual=5.54
t=80368.84s | axis_7 | error → normal | residual=-1.71
t=80370.81s | axis_7 | normal → error | residual=4.86
t=80372.68s | axis_7 | error → normal | residual=-1.93
t=80404.87s | axis_7 | normal → error | residual=5.58
t=80408.70s | axis_7 | error → normal | residual=-0.83
t=80414.35s | axis_7 | normal → error | residual=5.67
t=80416.30s | axis_7 | error → normal | residual=-2.37
t=80424.15s | axis_7 | normal → alert | residual=1.48
t=80426.02s | axis_7 | alert → normal | residual=-1.87
t=80427.93s | axis_7 | normal → alert | residual=2.70
t=80429.88s | axis_7 | alert → normal | residual=0.64
t=80456.23s | axis_7 | normal → error | residual=5.73
t=80458.05s | axis_7 | error → normal | residual=-2.49
t=80465.91s | axis_7 | normal → error | residual=5.64
t=80467.89s | axis_7 | error → normal | residual=-0.94
t=80469.76s | axis_7 | normal → error | residual=4.86
t=80471.66s | axis_7 | error → normal | residual=-2.32
t=80473.53s | axis_7 | normal → error | residual=4.72
t=80475.42s | axis_7 | error → normal | residual=-0.44
t=80507.86s | axis_7 | normal → error | residual=5.79
t=80509.72s | axis_7 | error → normal | residual=-2.07
t=80519.28s | axis_7 | normal → error | residual=5.40
t=80521.16s | axis_7 | error → normal | residual=-0.36
t=80528.83s | axis_7 | normal → alert | residual=2.50
t=80530.82s | axis_7 | alert → normal | residual=0.54
t=80616.01s | axis_7 | normal → alert | residual=1.20
t=80618.03s | axis_7 | alert → error | residual=5.55
t=80621.97s | axis_7 | error → normal | residual=-2.30
t=80627.73s | axis_7 | normal → error | residual=5.34
t=80629.65s | axis_7 | error → normal | residual=-2.18
t=80635.35s | axis_7 | normal → error | residual=4.90
